0.079508,0.52904,-0.84305,-1.0097,-0.042167,-0.9786,0.033067,0.1987
0.083149,0.52904,-0.84305,-1.0097,-0.042167,-0.9786,0.033067,0.1987
0.084538,0.52904,-0.84305,-1.0097,-0.042167,-0.9786,0.033067,0.1987
0.088068,0.52904,-0.84305,-1.0097,-0.042167,-0.9786,0.033067,0.1987
0.089536,0.52904,-0.84305,-1.0097,-0.042167,-0.9786,0.033067,0.1987
0.093086,0.52904,-0.84305,-1.0097,-0.042167,-0.9786,0.033067,0.1987
0.094485,0.52904,-0.84305,-1.0097,-0.042167,-0.9786,0.033067,0.1987
0.098087,0.52921,-0.84314,-1.0095,-0.042196,-0.97848,0.032902,0.19929
0.099551,0.52921,-0.84314,-1.0095,-0.042196,-0.97848,0.032902,0.19929
0.10311,0.52921,-0.84314,-1.0095,-0.042196,-0.97848,0.032902,0.19929
0.10453,0.52921,-0.84314,-1.0095,-0.042196,-0.97848,0.032902,0.19929
0.10807,0.52921,-0.84314,-1.0095,-0.042196,-0.97848,0.032902,0.19929
0.10952,0.52921,-0.84314,-1.0095,-0.042196,-0.97848,0.032902,0.19929
0.11311,0.52921,-0.84314,-1.0095,-0.042196,-0.97848,0.032902,0.19929
0.1145,0.52921,-0.84314,-1.0095,-0.042196,-0.97848,0.032902,0.19929
0.1181,0.52921,-0.84314,-1.0095,-0.042196,-0.97848,0.032902,0.19929
0.11953,0.52921,-0.84314,-1.0095,-0.042196,-0.97848,0.032902,0.19929
0.12307,0.52921,-0.84314,-1.0095,-0.042196,-0.97848,0.032902,0.19929
0.12452,0.52921,-0.84314,-1.0095,-0.042196,-0.97848,0.032902,0.19929
0.12808,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.12954,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.13311,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.13451,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.1381,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.13956,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.14312,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.14456,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.14812,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.14952,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.1531,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.15449,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.15803,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.15956,0.52932,-0.84322,-1.0095,-0.042176,-0.97844,0.032874,0.1995
0.1631,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.16451,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.16804,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.16955,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.17311,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.17452,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.17806,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.17951,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.1831,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.18459,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.18812,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.18956,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.19313,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.1945,0.5294,-0.8432,-1.0093,-0.041751,-0.97841,0.03274,0.19974
0.19813,0.52984,-0.8434,-1.0096,-0.041342,-0.97844,0.032861,0.19965
0.19956,0.52984,-0.8434,-1.0096,-0.041342,-0.97844,0.032861,0.19965
0.20307,0.52984,-0.8434,-1.0096,-0.041342,-0.97844,0.032861,0.19965
0.20447,0.52984,-0.8434,-1.0096,-0.041342,-0.97844,0.032861,0.19965
0.20811,0.52984,-0.8434,-1.0096,-0.041342,-0.97844,0.032861,0.19965
0.20954,0.52984,-0.8434,-1.0096,-0.041342,-0.97844,0.032861,0.19965
0.21313,0.52984,-0.8434,-1.0096,-0.041342,-0.97844,0.032861,0.19965
0.21446,0.52984,-0.8434,-1.0096,-0.041342,-0.97844,0.032861,0.19965
0.21808,0.52984,-0.8434,-1.0096,-0.041342,-0.97844,0.032861,0.19965
0.21954,0.52984,-0.8434,-1.0096,-0.041342,-0.97844,0.032861,0.19965
0.22306,0.52984,-0.8434,-1.0096,-0.041342,-0.97844,0.032861,0.19965
0.22454,0.52984,-0.8434,-1.0096,-0.041342,-0.97844,0.032861,0.19965
0.22811,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.22956,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.23314,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.2345,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.23811,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.23954,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.2431,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.24456,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.24807,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.24955,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.25313,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.2545,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.2581,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.25955,0.5299,-0.84347,-1.0098,-0.04084,-0.9784,0.033057,0.19993
0.26313,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.2645,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.2681,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.26956,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.2731,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.27454,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.27809,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.27954,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.2831,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.28455,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.28812,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.28953,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.29311,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.29449,0.5301,-0.84361,-1.0098,-0.040565,-0.97827,0.032933,0.20064
0.29815,0.5302,-0.84371,-1.0099,-0.040294,-0.97818,0.032706,0.20117
0.2995,0.5302,-0.84371,-1.0099,-0.040294,-0.97818,0.032706,0.20117
0.30307,0.5302,-0.84371,-1.0099,-0.040294,-0.97818,0.032706,0.20117
0.30451,0.5302,-0.84371,-1.0099,-0.040294,-0.97818,0.032706,0.20117
0.30808,0.5302,-0.84371,-1.0099,-0.040294,-0.97818,0.032706,0.20117
0.3095,0.5302,-0.84371,-1.0099,-0.040294,-0.97818,0.032706,0.20117
0.31311,0.5302,-0.84371,-1.0099,-0.040294,-0.97818,0.032706,0.20117
0.31448,0.5302,-0.84371,-1.0099,-0.040294,-0.97818,0.032706,0.20117
0.31807,0.5302,-0.84371,-1.0099,-0.040294,-0.97818,0.032706,0.20117
0.31952,0.5302,-0.84371,-1.0099,-0.040294,-0.97818,0.032706,0.20117
0.32306,0.5302,-0.84371,-1.0099,-0.040294,-0.97818,0.032706,0.20117
0.32451,0.5302,-0.84371,-1.0099,-0.040294,-0.97818,0.032706,0.20117
0.32803,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.3295,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.33309,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.33449,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.33807,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.3395,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.34314,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.3446,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.3481,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.34955,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.35308,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.35452,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.35808,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.35957,0.53038,-0.84383,-1.01,-0.040182,-0.97795,0.032518,0.20233
0.36306,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.36455,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.36811,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.36951,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.37307,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.37452,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.37812,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.37954,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.38306,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.38453,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.38812,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.38958,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.39307,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.39447,0.53044,-0.84387,-1.01,-0.040063,-0.97786,0.032269,0.20285
0.39812,0.5304,-0.8439,-1.0101,-0.039801,-0.97792,0.031929,0.20266
0.39955,0.5304,-0.8439,-1.0101,-0.039801,-0.97792,0.031929,0.20266
0.40308,0.5304,-0.8439,-1.0101,-0.039801,-0.97792,0.031929,0.20266
0.40451,0.5304,-0.8439,-1.0101,-0.039801,-0.97792,0.031929,0.20266
0.40812,0.5304,-0.8439,-1.0101,-0.039801,-0.97792,0.031929,0.20266
0.40955,0.5304,-0.8439,-1.0101,-0.039801,-0.97792,0.031929,0.20266
0.41307,0.5304,-0.8439,-1.0101,-0.039801,-0.97792,0.031929,0.20266
0.41448,0.5304,-0.8439,-1.0101,-0.039801,-0.97792,0.031929,0.20266
0.41809,0.5304,-0.8439,-1.0101,-0.039801,-0.97792,0.031929,0.20266
0.41955,0.5304,-0.8439,-1.0101,-0.039801,-0.97792,0.031929,0.20266
0.42308,0.5304,-0.8439,-1.0101,-0.039801,-0.97792,0.031929,0.20266
0.42451,0.5304,-0.8439,-1.0101,-0.039801,-0.97792,0.031929,0.20266
0.4281,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.42956,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.43305,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.43449,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.43813,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.43952,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.44312,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.44448,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.44814,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.44952,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.45309,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.45449,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.45811,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.45954,0.53039,-0.84392,-1.0102,-0.039685,-0.97786,0.031788,0.20297
0.46311,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.46455,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.46808,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.46948,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.47314,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.47447,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.47807,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.47955,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.48309,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.48451,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.4881,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.48951,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.49307,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.49448,0.53041,-0.84398,-1.0103,-0.039749,-0.97769,0.031726,0.20378
0.49812,0.53044,-0.8441,-1.0103,-0.039815,-0.97754,0.031551,0.20452
0.49955,0.53044,-0.8441,-1.0103,-0.039815,-0.97754,0.031551,0.20452
0.5031,0.53044,-0.8441,-1.0103,-0.039815,-0.97754,0.031551,0.20452
0.50447,0.53044,-0.8441,-1.0103,-0.039815,-0.97754,0.031551,0.20452
0.50808,0.53044,-0.8441,-1.0103,-0.039815,-0.97754,0.031551,0.20452
0.50954,0.53044,-0.8441,-1.0103,-0.039815,-0.97754,0.031551,0.20452
0.51314,0.53044,-0.8441,-1.0103,-0.039815,-0.97754,0.031551,0.20452
0.5145,0.53044,-0.8441,-1.0103,-0.039815,-0.97754,0.031551,0.20452
0.51811,0.53044,-0.8441,-1.0103,-0.039815,-0.97754,0.031551,0.20452
0.51954,0.53044,-0.8441,-1.0103,-0.039815,-0.97754,0.031551,0.20452
0.52308,0.53044,-0.8441,-1.0103,-0.039815,-0.97754,0.031551,0.20452
0.52448,0.53044,-0.8441,-1.0103,-0.039815,-0.97754,0.031551,0.20452
0.52804,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.52951,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.53311,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.53447,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.53807,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.53955,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.54311,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.54453,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.54803,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.54953,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.5531,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.55448,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.55806,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.55953,0.53045,-0.84413,-1.0102,-0.04001,-0.97736,0.031253,0.20538
0.56305,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.56449,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.56809,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.56951,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.57311,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.5745,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.57813,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.57954,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.58311,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.58454,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.5881,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.58951,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.59307,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.59451,0.53056,-0.84421,-1.0101,-0.040188,-0.97722,0.030936,0.20609
0.59813,0.53037,-0.84415,-1.01,-0.040216,-0.97707,0.030693,0.2068
0.59954,0.53037,-0.84415,-1.01,-0.040216,-0.97707,0.030693,0.2068
0.60307,0.53037,-0.84415,-1.01,-0.040216,-0.97707,0.030693,0.2068
0.60448,0.53037,-0.84415,-1.01,-0.040216,-0.97707,0.030693,0.2068
0.60811,0.53037,-0.84415,-1.01,-0.040216,-0.97707,0.030693,0.2068
0.60952,0.53037,-0.84415,-1.01,-0.040216,-0.97707,0.030693,0.2068
0.61306,0.53037,-0.84415,-1.01,-0.040216,-0.97707,0.030693,0.2068
0.61447,0.53037,-0.84415,-1.01,-0.040216,-0.97707,0.030693,0.2068
0.61812,0.53037,-0.84415,-1.01,-0.040216,-0.97707,0.030693,0.2068
0.61953,0.53037,-0.84415,-1.01,-0.040216,-0.97707,0.030693,0.2068
0.62305,0.53037,-0.84415,-1.01,-0.040216,-0.97707,0.030693,0.2068
0.62447,0.53037,-0.84415,-1.01,-0.040216,-0.97707,0.030693,0.2068
0.62807,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.62952,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.6331,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.63454,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.6381,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.63954,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.6431,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.64456,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.64805,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.64956,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.65313,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.65452,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.65803,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.65951,0.53014,-0.84428,-1.0099,-0.040367,-0.97696,0.030741,0.20728
0.66314,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.66457,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.66806,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.66953,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.67311,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.67454,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.67808,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.68113,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.6831,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.68453,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.68806,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.68949,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.69314,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.69448,0.53001,-0.84405,-1.0099,-0.040521,-0.97696,0.031105,0.20724
0.6981,0.52991,-0.84382,-1.0096,-0.040808,-0.97688,0.031485,0.2075
0.69949,0.52991,-0.84382,-1.0096,-0.040808,-0.97688,0.031485,0.2075
0.7031,0.52991,-0.84382,-1.0096,-0.040808,-0.97688,0.031485,0.2075
0.70453,0.52991,-0.84382,-1.0096,-0.040808,-0.97688,0.031485,0.2075
0.70813,0.52991,-0.84382,-1.0096,-0.040808,-0.97688,0.031485,0.2075
0.70951,0.52991,-0.84382,-1.0096,-0.040808,-0.97688,0.031485,0.2075
0.71312,0.52991,-0.84382,-1.0096,-0.040808,-0.97688,0.031485,0.2075
0.7145,0.52991,-0.84382,-1.0096,-0.040808,-0.97688,0.031485,0.2075
0.71809,0.52991,-0.84382,-1.0096,-0.040808,-0.97688,0.031485,0.2075
0.71948,0.52991,-0.84382,-1.0096,-0.040808,-0.97688,0.031485,0.2075
0.7231,0.52991,-0.84382,-1.0096,-0.040808,-0.97688,0.031485,0.2075
0.72454,0.52991,-0.84382,-1.0096,-0.040808,-0.97688,0.031485,0.2075
0.72806,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.72952,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.73312,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.73452,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.73814,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.73958,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.74312,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.74455,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.74814,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.74957,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.75309,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.75448,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.75812,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.75954,0.52985,-0.84371,-1.0095,-0.041253,-0.9767,0.032052,0.20816
0.76307,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.76453,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.76811,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.76955,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.7731,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.77452,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.77812,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.77955,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.78313,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.78457,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.78808,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.78954,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.79312,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.79449,0.52989,-0.84377,-1.0093,-0.041478,-0.97665,0.032227,0.20834
0.79814,0.52992,-0.84367,-1.0089,-0.041426,-0.97666,0.032138,0.20827
