0.29233,0.011597,-0.78495,-0.3191,-0.036616,0.96007,0.060157,0.27077
0.29316,0.011597,-0.78495,-0.3191,-0.036616,0.96007,0.060157,0.27077
0.29736,0.011597,-0.78495,-0.3191,-0.036616,0.96007,0.060157,0.27077
0.29806,0.011597,-0.78495,-0.3191,-0.036616,0.96007,0.060157,0.27077
0.3023,0.011597,-0.78495,-0.3191,-0.036616,0.96007,0.060157,0.27077
0.30317,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.3073,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.30816,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.31234,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.31317,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.31731,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.31807,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.32229,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.32316,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.32735,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.32818,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.33232,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.33317,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.33736,0.011484,-0.785,-0.31907,-0.03703,0.95969,0.059494,0.27218
0.33806,0.011457,-0.78519,-0.31888,-0.036794,0.95909,0.05947,0.27432
0.34228,0.011457,-0.78519,-0.31888,-0.036794,0.95909,0.05947,0.27432
0.34313,0.011457,-0.78519,-0.31888,-0.036794,0.95909,0.05947,0.27432
0.34731,0.011457,-0.78519,-0.31888,-0.036794,0.95909,0.05947,0.27432
0.34817,0.011457,-0.78519,-0.31888,-0.036794,0.95909,0.05947,0.27432
0.35233,0.011457,-0.78519,-0.31888,-0.036794,0.95909,0.05947,0.27432
0.35317,0.011457,-0.78519,-0.31888,-0.036794,0.95909,0.05947,0.27432
0.35735,0.011457,-0.78519,-0.31888,-0.036794,0.95909,0.05947,0.27432
0.35807,0.011457,-0.78519,-0.31888,-0.036794,0.95909,0.05947,0.27432
0.36233,0.011457,-0.78519,-0.31888,-0.036794,0.95909,0.05947,0.27432
0.36318,0.011457,-0.78519,-0.31888,-0.036794,0.95909,0.05947,0.27432
0.36741,0.011457,-0.78519,-0.31888,-0.036794,0.95909,0.05947,0.27432
0.36814,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.37233,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.37317,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.37736,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.37807,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.38228,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.38317,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.38728,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.3882,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.39234,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.39317,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.39732,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.39805,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.40228,0.011659,-0.78537,-0.31859,-0.035824,0.95881,0.059849,0.27534
0.40317,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.40732,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.40817,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.41235,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.41317,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.41735,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.41811,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.42229,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.42313,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.42733,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.42818,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.43239,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.43318,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.43728,0.01218,-0.78554,-0.31823,-0.034041,0.95919,0.060017,0.27421
0.43808,0.012845,-0.78608,-0.31775,-0.032566,0.95958,0.060703,0.27288
0.44227,0.012845,-0.78608,-0.31775,-0.032566,0.95958,0.060703,0.27288
0.44305,0.012845,-0.78608,-0.31775,-0.032566,0.95958,0.060703,0.27288
0.44733,0.012845,-0.78608,-0.31775,-0.032566,0.95958,0.060703,0.27288
0.44815,0.012845,-0.78608,-0.31775,-0.032566,0.95958,0.060703,0.27288
0.45231,0.012845,-0.78608,-0.31775,-0.032566,0.95958,0.060703,0.27288
0.45314,0.012845,-0.78608,-0.31775,-0.032566,0.95958,0.060703,0.27288
0.45734,0.012845,-0.78608,-0.31775,-0.032566,0.95958,0.060703,0.27288
0.45806,0.012845,-0.78608,-0.31775,-0.032566,0.95958,0.060703,0.27288
0.46229,0.012845,-0.78608,-0.31775,-0.032566,0.95958,0.060703,0.27288
0.46317,0.012845,-0.78608,-0.31775,-0.032566,0.95958,0.060703,0.27288
0.46733,0.012845,-0.78608,-0.31775,-0.032566,0.95958,0.060703,0.27288
0.46806,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.47231,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.47316,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.47734,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.47808,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.48229,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.48312,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.4873,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.48816,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.49232,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.49312,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.49735,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.49808,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.50233,0.01281,-0.78671,-0.31752,-0.032356,0.9591,0.061658,0.27438
0.50314,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.50731,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.50814,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.51239,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.51316,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.5173,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.51806,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.5223,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.52313,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.52735,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.52818,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.53234,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.53313,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.53729,0.012624,-0.78747,-0.31738,-0.032749,0.95809,0.06239,0.27766
0.53807,0.012692,-0.78842,-0.31699,-0.033565,0.95771,0.062956,0.27874
0.54227,0.012692,-0.78842,-0.31699,-0.033565,0.95771,0.062956,0.27874
0.54306,0.012692,-0.78842,-0.31699,-0.033565,0.95771,0.062956,0.27874
0.5473,0.012692,-0.78842,-0.31699,-0.033565,0.95771,0.062956,0.27874
0.54816,0.012692,-0.78842,-0.31699,-0.033565,0.95771,0.062956,0.27874
0.55236,0.012692,-0.78842,-0.31699,-0.033565,0.95771,0.062956,0.27874
0.55318,0.012692,-0.78842,-0.31699,-0.033565,0.95771,0.062956,0.27874
0.55731,0.012692,-0.78842,-0.31699,-0.033565,0.95771,0.062956,0.27874
0.55806,0.012692,-0.78842,-0.31699,-0.033565,0.95771,0.062956,0.27874
0.56231,0.012692,-0.78842,-0.31699,-0.033565,0.95771,0.062956,0.27874
0.56314,0.012692,-0.78842,-0.31699,-0.033565,0.95771,0.062956,0.27874
0.56733,0.012692,-0.78842,-0.31699,-0.033565,0.95771,0.062956,0.27874
0.56813,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.5724,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.57316,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.57733,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.57807,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.5823,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.58313,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.58738,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.58818,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.59233,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.5931,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.59737,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.59806,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.60231,0.012864,-0.78928,-0.31664,-0.034777,0.95797,0.062811,0.27775
0.60312,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.60738,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.60815,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.61234,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.61314,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.61735,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.61803,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.62229,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.6231,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.62734,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.6281,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.6323,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.63306,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.63734,0.012903,-0.79005,-0.31658,-0.035921,0.95756,0.062367,0.2791
0.63805,0.012818,-0.79067,-0.31645,-0.03713,0.95702,0.062163,0.28085
0.64228,0.012818,-0.79067,-0.31645,-0.03713,0.95702,0.062163,0.28085
0.64314,0.012818,-0.79067,-0.31645,-0.03713,0.95702,0.062163,0.28085
0.64733,0.012818,-0.79067,-0.31645,-0.03713,0.95702,0.062163,0.28085
0.64816,0.012818,-0.79067,-0.31645,-0.03713,0.95702,0.062163,0.28085
0.65231,0.012818,-0.79067,-0.31645,-0.03713,0.95702,0.062163,0.28085
0.65317,0.012818,-0.79067,-0.31645,-0.03713,0.95702,0.062163,0.28085
0.65734,0.012818,-0.79067,-0.31645,-0.03713,0.95702,0.062163,0.28085
0.65806,0.012818,-0.79067,-0.31645,-0.03713,0.95702,0.062163,0.28085
0.6623,0.012818,-0.79067,-0.31645,-0.03713,0.95702,0.062163,0.28085
0.66313,0.012818,-0.79067,-0.31645,-0.03713,0.95702,0.062163,0.28085
0.66742,0.012818,-0.79067,-0.31645,-0.03713,0.95702,0.062163,0.28085
0.6681,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.67234,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.67313,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.67739,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.67807,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.68231,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.68307,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.68737,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.6881,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.69237,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.6931,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.69733,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.69807,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.70231,0.012843,-0.79121,-0.31612,-0.038189,0.95694,0.062482,0.28088
0.70311,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.70736,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.70815,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.71235,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.71317,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.71737,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.7181,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.72234,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.72315,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.72736,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.72815,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.73238,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.73316,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.73737,0.012831,-0.79167,-0.31573,-0.038876,0.9568,0.063531,0.28105
0.73807,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.74325,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.74378,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.74394,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.74733,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.74813,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.75232,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.75314,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.75735,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.75807,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.76234,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.76313,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.76735,0.012781,-0.79222,-0.31563,-0.03927,0.95665,0.064693,0.28124
0.76812,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.77236,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.77305,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.77736,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.77807,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.78229,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.78311,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.78735,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.78816,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.7924,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.79314,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.79737,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.79807,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.80235,0.012652,-0.79271,-0.31549,-0.039419,0.95649,0.065203,0.28163
0.80314,0.012561,-0.79326,-0.31522,-0.039418,0.95639,0.065469,0.28193
0.80737,0.012561,-0.79326,-0.31522,-0.039418,0.95639,0.065469,0.28193
0.80815,0.012561,-0.79326,-0.31522,-0.039418,0.95639,0.065469,0.28193
