0.15908,-0.97547,-0.90647,0.51382,0.014349,0.76093,-0.0074328,0.64864
0.16039,-0.97547,-0.90647,0.51382,0.014349,0.76093,-0.0074328,0.64864
0.16409,-0.97547,-0.90647,0.51382,0.014349,0.76093,-0.0074328,0.64864
0.16537,-0.97547,-0.90647,0.51382,0.014349,0.76093,-0.0074328,0.64864
0.16905,-0.97547,-0.90647,0.51382,0.014349,0.76093,-0.0074328,0.64864
0.17037,-0.97547,-0.90647,0.51382,0.014349,0.76093,-0.0074328,0.64864
0.17407,-0.97547,-0.90647,0.51382,0.014349,0.76093,-0.0074328,0.64864
0.17542,-0.97547,-0.90647,0.51382,0.014349,0.76093,-0.0074328,0.64864
0.17903,-0.97547,-0.90647,0.51382,0.014349,0.76093,-0.0074328,0.64864
0.18042,-0.97547,-0.90647,0.51382,0.014349,0.76093,-0.0074328,0.64864
0.18408,-0.97547,-0.90647,0.51382,0.014349,0.76093,-0.0074328,0.64864
0.18542,-0.97475,-0.90689,0.51201,0.014778,0.76073,-0.0082313,0.64885
0.18904,-0.97475,-0.90689,0.51201,0.014778,0.76073,-0.0082313,0.64885
0.19038,-0.97475,-0.90689,0.51201,0.014778,0.76073,-0.0082313,0.64885
0.19407,-0.97475,-0.90689,0.51201,0.014778,0.76073,-0.0082313,0.64885
0.1954,-0.97475,-0.90689,0.51201,0.014778,0.76073,-0.0082313,0.64885
0.19908,-0.97475,-0.90689,0.51201,0.014778,0.76073,-0.0082313,0.64885
0.20039,-0.97475,-0.90689,0.51201,0.014778,0.76073,-0.0082313,0.64885
0.20405,-0.97475,-0.90689,0.51201,0.014778,0.76073,-0.0082313,0.64885
0.20542,-0.97475,-0.90689,0.51201,0.014778,0.76073,-0.0082313,0.64885
0.20905,-0.97475,-0.90689,0.51201,0.014778,0.76073,-0.0082313,0.64885
0.2104,-0.97475,-0.90689,0.51201,0.014778,0.76073,-0.0082313,0.64885
0.21404,-0.97475,-0.90689,0.51201,0.014778,0.76073,-0.0082313,0.64885
0.2154,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.21905,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.22037,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.22406,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.22542,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.22906,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.23043,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.23406,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.2354,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.23907,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.24041,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.24408,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.24541,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.24905,-0.97365,-0.90719,0.50987,0.01545,0.76083,-0.0092745,0.6487
0.25041,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.25404,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.25542,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.25904,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.26041,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.26404,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.26542,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.26904,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.27041,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.27404,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.27542,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.27905,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.28042,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.28405,-0.97197,-0.90713,0.50738,0.01601,0.76078,-0.010646,0.64872
0.28542,-0.97023,-0.90744,0.50461,0.016145,0.76023,-0.012405,0.64933
0.28905,-0.97023,-0.90744,0.50461,0.016145,0.76023,-0.012405,0.64933
0.29041,-0.97023,-0.90744,0.50461,0.016145,0.76023,-0.012405,0.64933
0.29404,-0.97023,-0.90744,0.50461,0.016145,0.76023,-0.012405,0.64933
0.29542,-0.97023,-0.90744,0.50461,0.016145,0.76023,-0.012405,0.64933
0.29904,-0.97023,-0.90744,0.50461,0.016145,0.76023,-0.012405,0.64933
0.30042,-0.97023,-0.90744,0.50461,0.016145,0.76023,-0.012405,0.64933
0.30405,-0.97023,-0.90744,0.50461,0.016145,0.76023,-0.012405,0.64933
0.30543,-0.97023,-0.90744,0.50461,0.016145,0.76023,-0.012405,0.64933
0.30905,-0.97023,-0.90744,0.50461,0.016145,0.76023,-0.012405,0.64933
0.31042,-0.97023,-0.90744,0.50461,0.016145,0.76023,-0.012405,0.64933
0.31404,-0.97023,-0.90744,0.50461,0.016145,0.76023,-0.012405,0.64933
0.31542,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.31907,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.32042,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.32404,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.32535,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.32904,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.33042,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.33403,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.33541,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.33901,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.3404,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.34404,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.3454,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.34902,-0.96838,-0.90755,0.50164,0.017332,0.75988,-0.014083,0.64967
0.35036,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.35407,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.3554,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.35909,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.36037,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.36403,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.36541,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.36904,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.37039,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.37403,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.37542,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.37907,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.38041,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.38404,-0.96605,-0.90732,0.49829,0.019823,0.76045,-0.015479,0.64891
0.3854,-0.96322,-0.90624,0.49457,0.022055,0.76177,-0.01694,0.64725
0.38907,-0.96322,-0.90624,0.49457,0.022055,0.76177,-0.01694,0.64725
0.39041,-0.96322,-0.90624,0.49457,0.022055,0.76177,-0.01694,0.64725
0.39409,-0.96322,-0.90624,0.49457,0.022055,0.76177,-0.01694,0.64725
0.39538,-0.96322,-0.90624,0.49457,0.022055,0.76177,-0.01694,0.64725
0.39907,-0.96322,-0.90624,0.49457,0.022055,0.76177,-0.01694,0.64725
0.40041,-0.96322,-0.90624,0.49457,0.022055,0.76177,-0.01694,0.64725
0.40408,-0.96322,-0.90624,0.49457,0.022055,0.76177,-0.01694,0.64725
0.4054,-0.96322,-0.90624,0.49457,0.022055,0.76177,-0.01694,0.64725
0.40907,-0.96322,-0.90624,0.49457,0.022055,0.76177,-0.01694,0.64725
0.41043,-0.96322,-0.90624,0.49457,0.022055,0.76177,-0.01694,0.64725
0.41405,-0.96322,-0.90624,0.49457,0.022055,0.76177,-0.01694,0.64725
0.41537,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.41907,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.42039,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.42407,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.42539,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.42907,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.43039,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.43407,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.43539,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.43905,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.4404,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.44407,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.44539,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.44907,-0.95999,-0.90497,0.49033,0.023526,0.76298,-0.019427,0.6457
0.45039,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.45407,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.45539,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.45906,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.46039,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.46402,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.46539,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.46907,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.47039,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.47407,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.47539,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.47907,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.48036,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.48404,-0.9562,-0.90363,0.48548,0.025279,0.76362,-0.022261,0.64478
0.48541,-0.95208,-0.90194,0.48013,0.027324,0.76438,-0.025541,0.64369
0.48905,-0.95208,-0.90194,0.48013,0.027324,0.76438,-0.025541,0.64369
0.49041,-0.95208,-0.90194,0.48013,0.027324,0.76438,-0.025541,0.64369
0.49407,-0.95208,-0.90194,0.48013,0.027324,0.76438,-0.025541,0.64369
0.49543,-0.95208,-0.90194,0.48013,0.027324,0.76438,-0.025541,0.64369
0.49907,-0.95208,-0.90194,0.48013,0.027324,0.76438,-0.025541,0.64369
0.50039,-0.95208,-0.90194,0.48013,0.027324,0.76438,-0.025541,0.64369
0.50404,-0.95208,-0.90194,0.48013,0.027324,0.76438,-0.025541,0.64369
0.50535,-0.95208,-0.90194,0.48013,0.027324,0.76438,-0.025541,0.64369
0.50904,-0.95208,-0.90194,0.48013,0.027324,0.76438,-0.025541,0.64369
0.51037,-0.95208,-0.90194,0.48013,0.027324,0.76438,-0.025541,0.64369
0.51404,-0.95208,-0.90194,0.48013,0.027324,0.76438,-0.025541,0.64369
0.51539,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.51904,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.52041,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.52404,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.52543,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.5291,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.53038,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.53402,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.5354,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.53908,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.54044,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.54406,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.54539,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.54907,-0.94741,-0.90021,0.47478,0.029999,0.76565,-0.028407,0.64193
0.55039,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.55404,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.55538,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.55907,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.56042,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.56407,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.56541,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.56906,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.57042,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.57407,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.57543,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.57907,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.5804,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.58405,-0.94251,-0.89903,0.46863,0.031107,0.76741,-0.030969,0.63966
0.5854,-0.93704,-0.89767,0.46205,0.031123,0.76883,-0.033289,0.63783
0.58903,-0.93704,-0.89767,0.46205,0.031123,0.76883,-0.033289,0.63783
0.59039,-0.93704,-0.89767,0.46205,0.031123,0.76883,-0.033289,0.63783
0.59424,-0.93704,-0.89767,0.46205,0.031123,0.76883,-0.033289,0.63783
0.59538,-0.93704,-0.89767,0.46205,0.031123,0.76883,-0.033289,0.63783
0.59908,-0.93704,-0.89767,0.46205,0.031123,0.76883,-0.033289,0.63783
0.6004,-0.93704,-0.89767,0.46205,0.031123,0.76883,-0.033289,0.63783
0.60407,-0.93704,-0.89767,0.46205,0.031123,0.76883,-0.033289,0.63783
0.60542,-0.93704,-0.89767,0.46205,0.031123,0.76883,-0.033289,0.63783
0.60907,-0.93704,-0.89767,0.46205,0.031123,0.76883,-0.033289,0.63783
0.61037,-0.93704,-0.89767,0.46205,0.031123,0.76883,-0.033289,0.63783
0.61401,-0.93704,-0.89767,0.46205,0.031123,0.76883,-0.033289,0.63783
0.6154,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.61905,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.62038,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.62404,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.62538,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.62907,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.63042,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.63407,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.63536,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.63904,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.64041,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.64426,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.64541,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.64907,-0.9314,-0.89644,0.45467,0.030635,0.77015,-0.035263,0.63615
0.65039,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.65407,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.65536,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.65907,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.66042,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.66403,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.66542,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.66907,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.67041,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.67407,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.67538,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.67905,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.68041,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.68401,-0.92563,-0.89534,0.44653,0.030513,0.7722,-0.035764,0.63364
0.68541,-0.91935,-0.89378,0.43761,0.030959,0.77478,-0.035011,0.63051
0.68904,-0.91935,-0.89378,0.43761,0.030959,0.77478,-0.035011,0.63051
0.69042,-0.91935,-0.89378,0.43761,0.030959,0.77478,-0.035011,0.63051
0.69425,-0.91935,-0.89378,0.43761,0.030959,0.77478,-0.035011,0.63051
0.69542,-0.91935,-0.89378,0.43761,0.030959,0.77478,-0.035011,0.63051
0.69907,-0.91935,-0.89378,0.43761,0.030959,0.77478,-0.035011,0.63051
0.70043,-0.91935,-0.89378,0.43761,0.030959,0.77478,-0.035011,0.63051
0.70407,-0.91935,-0.89378,0.43761,0.030959,0.77478,-0.035011,0.63051
0.70542,-0.91935,-0.89378,0.43761,0.030959,0.77478,-0.035011,0.63051
0.70907,-0.91935,-0.89378,0.43761,0.030959,0.77478,-0.035011,0.63051
0.71041,-0.91935,-0.89378,0.43761,0.030959,0.77478,-0.035011,0.63051
0.71401,-0.91935,-0.89378,0.43761,0.030959,0.77478,-0.035011,0.63051
0.71542,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.71907,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.72041,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.72406,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.72541,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.72905,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.73042,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.73405,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.73543,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.73901,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.74042,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.74404,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.74542,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.74904,-0.91243,-0.89166,0.42799,0.031561,0.77684,-0.03336,0.62803
0.75038,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.75403,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.75536,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.75904,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.76036,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.76406,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.76543,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.76905,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.77039,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.77406,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.77539,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.77906,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.7804,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.78403,-0.90533,-0.88923,0.41777,0.032461,0.77866,-0.031311,0.62583
0.78543,-0.89758,-0.8868,0.40678,0.033515,0.7811,-0.029169,0.62282
0.78901,-0.89758,-0.8868,0.40678,0.033515,0.7811,-0.029169,0.62282
0.79042,-0.89758,-0.8868,0.40678,0.033515,0.7811,-0.029169,0.62282
0.79401,-0.89758,-0.8868,0.40678,0.033515,0.7811,-0.029169,0.62282
0.79538,-0.89758,-0.8868,0.40678,0.033515,0.7811,-0.029169,0.62282
0.799,-0.89758,-0.8868,0.40678,0.033515,0.7811,-0.029169,0.62282
0.8004,-0.89758,-0.8868,0.40678,0.033515,0.7811,-0.029169,0.62282
0.80403,-0.89758,-0.8868,0.40678,0.033515,0.7811,-0.029169,0.62282
0.80539,-0.89758,-0.8868,0.40678,0.033515,0.7811,-0.029169,0.62282
0.80905,-0.89758,-0.8868,0.40678,0.033515,0.7811,-0.029169,0.62282
